,date,open,high,low,close,volume,EMA_20,atr,nLoss,src,xATRTrailingStop,pos
527,2024-08-08 14:20:00+05:30,50290.0,50297.95,50242.0,50282.4,11430,50297.06251517274,55.94999999999709,111.89999999999418,50282.4,50362.5,-1.0
528,2024-08-08 14:25:00+05:30,50282.4,50311.95,50267.7,50300.35,7500,50297.37560896581,44.25,88.5,50300.35,50362.5,-1.0
529,2024-08-08 14:30:00+05:30,50300.55,50305.0,50270.05,50300.0,8205,50297.62555096907,34.94999999999709,69.89999999999418,50300.0,50362.5,-1.0
530,2024-08-08 14:35:00+05:30,50300.0,50324.0,50291.1,50300.45,8790,50297.89454611487,32.900000000001455,65.80000000000291,50300.45,50362.5,-1.0
531,2024-08-08 14:40:00+05:30,50300.45,50330.0,50288.4,50304.0,10425,50298.476017913454,41.599999999998545,83.19999999999709,50304.0,50362.5,-1.0
532,2024-08-08 14:45:00+05:30,50304.0,50343.7,50304.0,50332.65,10725,50301.73068287408,39.69999999999709,79.39999999999418,50332.65,50362.5,-1.0
533,2024-08-08 14:50:00+05:30,50332.65,50336.95,50240.0,50253.15,13725,50297.10395117178,96.94999999999709,193.89999999999418,50253.15,50362.5,-1.0
534,2024-08-08 14:55:00+05:30,50253.15,50280.0,50225.0,50270.0,20040,50294.52262248875,55.0,110.0,50270.0,50362.5,-1.0
535,2024-08-08 15:00:00+05:30,50270.0,50290.0,50230.0,50252.6,14820,50290.52999177554,60.0,120.0,50252.6,50362.5,-1.0
536,2024-08-08 15:05:00+05:30,50252.6,50266.55,50220.0,50230.75,20025,50284.83665922549,46.55000000000291,93.10000000000582,50230.75,50323.850000000006,-1.0
537,2024-08-08 15:10:00+05:30,50235.0,50246.65,50207.75,50215.0,25110,50278.185548823065,38.900000000001455,77.80000000000291,50215.0,50292.8,-1.0
538,2024-08-08 15:15:00+05:30,50215.0,50235.1,50184.15,50200.1,32985,50270.74882988753,50.94999999999709,101.89999999999418,50200.1,50292.8,-1.0
539,2024-08-08 15:20:00+05:30,50200.0,50215.2,50178.25,50201.4,58920,50264.14417942205,36.94999999999709,73.89999999999418,50201.4,50275.299999999996,-1.0
540,2024-08-08 15:25:00+05:30,50201.4,50203.55,50175.8,50190.0,61125,50257.0828290009,27.75,55.5,50190.0,50245.5,-1.0
541,2024-08-09 09:15:00+05:30,50635.5,50648.6,50505.35,50590.0,160530,50288.78922623891,458.59999999999854,917.1999999999971,50590.0,49672.8,1.0
542,2024-08-09 09:20:00+05:30,50590.0,50650.0,50560.05,50574.1,91815,50315.96168088282,89.94999999999709,179.89999999999418,50574.1,50394.200000000004,1.0
543,2024-08-09 09:25:00+05:30,50574.1,50665.0,50555.0,50653.95,73125,50348.15104460826,110.0,220.0,50653.95,50433.95,1.0
544,2024-08-09 09:30:00+05:30,50658.15,50678.25,50610.0,50641.0,70185,50376.041421312235,68.25,136.5,50641.0,50504.5,1.0
545,2024-08-09 09:35:00+05:30,50641.0,50663.95,50626.85,50650.0,28080,50402.132714520594,37.099999999998545,74.19999999999709,50650.0,50575.8,1.0
546,2024-08-09 09:40:00+05:30,50650.0,50718.0,50642.05,50685.05,60780,50429.07721789958,75.94999999999709,151.89999999999418,50685.05,50575.8,1.0
547,2024-08-09 09:45:00+05:30,50685.05,50784.0,50670.0,50766.0,81720,50461.16510190915,114.0,228.0,50766.0,50575.8,1.0
548,2024-08-09 09:50:00+05:30,50765.05,50795.1,50651.1,50665.25,48135,50480.60175887018,144.0,288.0,50665.25,50575.8,1.0
549,2024-08-09 09:55:00+05:30,50665.25,50700.95,50656.1,50698.8,21525,50501.38254373969,44.849999999998545,89.69999999999709,50698.8,50609.100000000006,1.0
550,2024-08-09 10:00:00+05:30,50694.0,50725.15,50674.3,50680.2,28590,50518.41277766924,50.849999999998545,101.69999999999709,50680.2,50609.100000000006,1.0
551,2024-08-09 10:05:00+05:30,50680.2,50694.95,50605.05,50625.45,24765,50528.6067988436,89.89999999999418,179.79999999998836,50625.45,50609.100000000006,1.0
552,2024-08-09 10:10:00+05:30,50625.45,50653.0,50610.0,50620.0,16830,50537.310913239446,43.0,86.0,50620.0,50609.100000000006,1.0
553,2024-08-09 10:15:00+05:30,50620.0,50659.95,50604.9,50647.95,17190,50547.8479691214,55.049999999995634,110.09999999999127,50647.95,50609.100000000006,1.0
554,2024-08-09 10:20:00+05:30,50647.95,50671.0,50581.9,50583.0,31110,50551.19578158603,89.09999999999854,178.1999999999971,50583.0,50761.2,-1.0
555,2024-08-09 10:25:00+05:30,50583.0,50605.85,50555.1,50583.35,46080,50554.25808810165,50.75,101.5,50583.35,50684.85,-1.0
556,2024-08-09 10:30:00+05:30,50583.35,50593.45,50538.25,50549.8,35430,50553.83350828245,55.19999999999709,110.39999999999418,50549.8,50660.2,-1.0
557,2024-08-09 10:35:00+05:30,50549.8,50575.0,50510.8,50512.0,35220,50549.8493646365,64.19999999999709,128.39999999999418,50512.0,50640.399999999994,-1.0
558,2024-08-09 10:40:00+05:30,50512.0,50546.65,50479.05,50525.0,46755,50547.48275848065,67.59999999999854,135.1999999999971,50525.0,50640.399999999994,-1.0
559,2024-08-09 10:45:00+05:30,50525.0,50562.0,50505.0,50550.0,27960,50547.722495768205,57.0,114.0,50550.0,50640.399999999994,-1.0
560,2024-08-09 10:50:00+05:30,50550.0,50582.0,50515.05,50515.05,18105,50544.61082950457,66.94999999999709,133.89999999999418,50515.05,50640.399999999994,-1.0
561,2024-08-09 10:55:00+05:30,50515.05,50560.0,50514.0,50560.0,12765,50546.07646478985,46.0,92.0,50560.0,50640.399999999994,-1.0
562,2024-08-09 11:00:00+05:30,50560.0,50598.3,50549.05,50585.0,14370,50549.78346814319,49.25,98.5,50585.0,50640.399999999994,-1.0
563,2024-08-09 11:05:00+05:30,50584.8,50596.4,50567.0,50573.3,13230,50552.02313784384,29.400000000001455,58.80000000000291,50573.3,50632.100000000006,-1.0
564,2024-08-09 11:10:00+05:30,50573.3,50581.25,50547.0,50568.65,7470,50553.606648525376,34.25,68.5,50568.65,50632.100000000006,-1.0
565,2024-08-09 11:15:00+05:30,50568.65,50610.0,50553.55,50598.4,13290,50557.87268199915,56.44999999999709,112.89999999999418,50598.4,50632.100000000006,-1.0
566,2024-08-09 11:20:00+05:30,50598.4,50610.0,50589.05,50597.55,6510,50561.65147418971,20.94999999999709,41.89999999999418,50597.55,50632.100000000006,-1.0
567,2024-08-09 11:25:00+05:30,50597.55,50618.0,50580.0,50588.25,10245,50564.18466712403,38.0,76.0,50588.25,50632.100000000006,-1.0
568,2024-08-09 11:30:00+05:30,50588.25,50610.75,50574.45,50592.1,7800,50566.84327025508,36.30000000000291,72.60000000000582,50592.1,50632.100000000006,-1.0
569,2024-08-09 11:35:00+05:30,50592.1,50598.25,50560.3,50577.9,6900,50567.89629213555,37.94999999999709,75.89999999999418,50577.9,50632.100000000006,-1.0
570,2024-08-09 11:40:00+05:30,50577.9,50612.15,50568.35,50607.0,6510,50571.62045478931,43.80000000000291,87.60000000000582,50607.0,50632.100000000006,-1.0
571,2024-08-09 11:45:00+05:30,50607.0,50632.0,50602.05,50615.0,13755,50575.751840047466,29.94999999999709,59.89999999999418,50615.0,50632.100000000006,-1.0
572,2024-08-09 11:50:00+05:30,50615.0,50627.0,50605.45,50618.85,9015,50579.856426709615,21.55000000000291,43.10000000000582,50618.85,50632.100000000006,-1.0
573,2024-08-09 11:55:00+05:30,50618.85,50670.55,50605.0,50661.2,15135,50587.603433689656,65.55000000000291,131.10000000000582,50661.2,50530.09999999999,1.0
574,2024-08-09 12:00:00+05:30,50661.2,50679.95,50625.0,50625.55,10545,50591.21739238588,54.94999999999709,109.89999999999418,50625.55,50530.09999999999,1.0
575,2024-08-09 12:05:00+05:30,50625.55,50643.95,50598.95,50632.95,11370,50595.191926444364,45.0,90.0,50632.95,50542.95,1.0
576,2024-08-09 12:10:00+05:30,50632.95,50632.95,50594.0,50598.05,8955,50595.464123925856,38.94999999999709,77.89999999999418,50598.05,50542.95,1.0
577,2024-08-09 12:15:00+05:30,50598.05,50620.1,50587.1,50598.1,7740,50595.715159742445,33.0,66.0,50598.1,50542.95,1.0
578,2024-08-09 12:20:00+05:30,50598.1,50614.95,50590.3,50599.15,4845,50596.04228738602,24.64999999999418,49.29999999998836,50599.15,50549.85000000001,1.0
579,2024-08-09 12:25:00+05:30,50599.15,50616.35,50593.55,50613.8,3525,50597.73349811116,22.799999999995634,45.59999999999127,50613.8,50568.20000000001,1.0
580,2024-08-09 12:30:00+05:30,50613.8,50616.35,50587.5,50600.0,2625,50597.949355433906,28.849999999998545,57.69999999999709,50600.0,50568.20000000001,1.0
581,2024-08-09 12:35:00+05:30,50600.0,50613.75,50576.25,50613.05,7605,50599.38751205925,37.5,75.0,50613.05,50568.20000000001,1.0
582,2024-08-09 12:40:00+05:30,50613.05,50637.0,50588.05,50590.0,14535,50598.4934632917,48.94999999999709,97.89999999999418,50590.0,50568.20000000001,1.0
583,2024-08-09 12:45:00+05:30,50585.7,50595.0,50550.6,50590.1,14430,50597.69408583535,44.400000000001455,88.80000000000291,50590.1,50568.20000000001,1.0
584,2024-08-09 12:50:00+05:30,50590.1,50590.1,50550.0,50550.95,10260,50593.242268136746,40.099999999998545,80.19999999999709,50550.95,50631.149999999994,-1.0
585,2024-08-09 12:55:00+05:30,50550.95,50570.0,50549.55,50550.0,10170,50589.123956885625,20.44999999999709,40.89999999999418,50550.0,50590.899999999994,-1.0
586,2024-08-09 13:00:00+05:30,50550.0,50580.0,50534.05,50571.25,12390,50587.421675277474,45.94999999999709,91.89999999999418,50571.25,50590.899999999994,-1.0
587,2024-08-09 13:05:00+05:30,50571.25,50591.7,50542.75,50550.0,10950,50583.85770620343,48.94999999999709,97.89999999999418,50550.0,50590.899999999994,-1.0
588,2024-08-09 13:10:00+05:30,50550.0,50582.15,50540.0,50581.9,5205,50583.671257993585,42.150000000001455,84.30000000000291,50581.9,50590.899999999994,-1.0
589,2024-08-09 13:15:00+05:30,50581.9,50599.95,50564.8,50597.8,8475,50585.01685247039,35.14999999999418,70.29999999998836,50597.8,50527.500000000015,1.0
590,2024-08-09 13:20:00+05:30,50597.8,50661.8,50584.6,50645.0,32445,50590.7295331875,77.20000000000437,154.40000000000873,50645.0,50527.500000000015,1.0
591,2024-08-09 13:25:00+05:30,50645.0,50646.6,50620.45,50635.05,8445,50594.950530026785,26.150000000001455,52.30000000000291,50635.05,50582.75,1.0
592,2024-08-09 13:30:00+05:30,50635.05,50669.1,50625.0,50660.0,18075,50601.14571764329,44.099999999998545,88.19999999999709,50660.0,50582.75,1.0
593,2024-08-09 13:35:00+05:30,50660.0,50667.65,50628.0,50637.2,8985,50604.57945882012,39.650000000001455,79.30000000000291,50637.2,50582.75,1.0
594,2024-08-09 13:40:00+05:30,50637.2,50688.9,50637.2,50675.05,17205,50611.290938932485,51.700000000004366,103.40000000000873,50675.05,50582.75,1.0
595,2024-08-09 13:45:00+05:30,50678.15,50699.0,50650.3,50655.85,18555,50615.53465903416,48.69999999999709,97.39999999999418,50655.85,50582.75,1.0
596,2024-08-09 13:50:00+05:30,50655.85,50656.9,50601.0,50622.25,13605,50616.17421531662,55.900000000001455,111.80000000000291,50622.25,50582.75,1.0
597,2024-08-09 13:55:00+05:30,50620.4,50644.35,50610.0,50626.65,5655,50617.17190909599,34.349999999998545,68.69999999999709,50626.65,50582.75,1.0
598,2024-08-09 14:00:00+05:30,50626.65,50667.7,50618.1,50665.0,19245,50621.72696537257,49.599999999998545,99.19999999999709,50665.0,50582.75,1.0
599,2024-08-09 14:05:00+05:30,50665.9,50692.0,50661.35,50661.8,17430,50625.543444860894,30.650000000001455,61.30000000000291,50661.8,50600.5,1.0
600,2024-08-09 14:10:00+05:30,50661.8,50677.0,50656.45,50672.25,8850,50629.991688207476,20.55000000000291,41.10000000000582,50672.25,50631.149999999994,1.0
601,2024-08-09 14:15:00+05:30,50672.25,50672.65,50625.0,50634.1,12840,50630.38295599724,47.650000000001455,95.30000000000291,50634.1,50631.149999999994,1.0
602,2024-08-09 14:20:00+05:30,50626.05,50655.2,50620.0,50644.45,11595,50631.72267447368,35.19999999999709,70.39999999999418,50644.45,50631.149999999994,1.0
603,2024-08-09 14:25:00+05:30,50644.45,50649.85,50605.0,50605.0,10050,50629.177657857144,44.849999999998545,89.69999999999709,50605.0,50694.7,-1.0
604,2024-08-09 14:30:00+05:30,50605.0,50613.95,50580.0,50585.15,18360,50624.98454758503,33.94999999999709,67.89999999999418,50585.15,50653.049999999996,-1.0
605,2024-08-09 14:35:00+05:30,50585.15,50610.1,50580.0,50592.6,9270,50621.90030495789,30.099999999998545,60.19999999999709,50592.6,50652.799999999996,-1.0
606,2024-08-09 14:40:00+05:30,50592.6,50619.0,50561.0,50574.4,21645,50617.37646639047,58.0,116.0,50574.4,50652.799999999996,-1.0
607,2024-08-09 14:45:00+05:30,50574.4,50613.4,50565.25,50607.7,10950,50616.4548981628,48.150000000001455,96.30000000000291,50607.7,50652.799999999996,-1.0
608,2024-08-09 14:50:00+05:30,50614.0,50623.2,50585.5,50595.55,5850,50614.46395548063,37.69999999999709,75.39999999999418,50595.55,50652.799999999996,-1.0
609,2024-08-09 14:55:00+05:30,50595.55,50618.0,50585.0,50617.05,5730,50614.71024543485,33.0,66.0,50617.05,50652.799999999996,-1.0
610,2024-08-09 15:00:00+05:30,50616.95,50616.95,50561.0,50569.8,15360,50610.43307920296,56.05000000000291,112.10000000000582,50569.8,50652.799999999996,-1.0
611,2024-08-09 15:05:00+05:30,50569.8,50597.0,50560.0,50587.35,22950,50608.23469070744,37.0,74.0,50587.35,50652.799999999996,-1.0
612,2024-08-09 15:10:00+05:30,50587.35,50600.0,50565.0,50571.0,17625,50604.688529687686,35.0,70.0,50571.0,50641.0,-1.0
613,2024-08-09 15:15:00+05:30,50571.0,50580.0,50550.0,50580.0,28530,50602.337241146,30.0,60.0,50580.0,50640.0,-1.0
614,2024-08-09 15:20:00+05:30,50580.0,50580.8,50560.0,50573.7,29235,50599.60988484638,20.80000000000291,41.60000000000582,50573.7,50615.3,-1.0
615,2024-08-09 15:25:00+05:30,50566.15,50581.65,50565.0,50580.0,48060,50597.74227676577,16.650000000001455,33.30000000000291,50580.0,50613.3,-1.0
616,2024-08-12 09:15:00+05:30,50499.95,50524.65,50341.5,50400.0,102705,50578.909678978554,238.5,477.0,50400.0,50613.3,-1.0
617,2024-08-12 09:20:00+05:30,50400.0,50520.0,50381.9,50480.0,95385,50569.48970955202,138.09999999999854,276.1999999999971,50480.0,50613.3,-1.0
618,2024-08-12 09:25:00+05:30,50480.0,50545.0,50450.0,50500.0,64935,50562.87164197564,95.0,190.0,50500.0,50613.3,-1.0
619,2024-08-12 09:30:00+05:30,50500.0,50558.65,50487.9,50510.0,52305,50557.83624750177,70.75,141.5,50510.0,50613.3,-1.0
620,2024-08-12 09:35:00+05:30,50510.0,50561.9,50491.1,50500.05,63030,50552.33279535874,70.80000000000291,141.60000000000582,50500.05,50613.3,-1.0
621,2024-08-12 09:40:00+05:30,50500.05,50511.1,50462.0,50465.0,18045,50544.01538627696,49.099999999998545,98.19999999999709,50465.0,50563.2,-1.0
622,2024-08-12 09:45:00+05:30,50465.0,50484.9,50449.55,50451.0,37665,50535.15677806011,35.349999999998545,70.69999999999709,50451.0,50521.7,-1.0
623,2024-08-12 09:50:00+05:30,50451.0,50454.9,50407.0,50407.2,46470,50522.97041824486,47.900000000001455,95.80000000000291,50407.2,50503.0,-1.0
624,2024-08-12 09:55:00+05:30,50408.8,50433.05,50351.0,50385.8,46575,50509.906568888204,82.05000000000291,164.10000000000582,50385.8,50503.0,-1.0
625,2024-08-12 10:00:00+05:30,50385.8,50442.75,50355.0,50429.0,34485,50502.20118137504,87.75,175.5,50429.0,50503.0,-1.0
626,2024-08-12 10:05:00+05:30,50429.0,50482.0,50372.95,50454.35,20280,50497.64392600599,109.05000000000291,218.10000000000582,50454.35,50503.0,-1.0
627,2024-08-12 10:10:00+05:30,50454.35,50514.15,50430.0,50494.2,24825,50497.31593305304,84.15000000000146,168.3000000000029,50494.2,50503.0,-1.0
628,2024-08-12 10:15:00+05:30,50494.2,50620.0,50480.0,50619.95,70005,50508.99536800037,140.0,280.0,50619.95,50339.95,1.0
629,2024-08-12 10:20:00+05:30,50619.95,50670.0,50576.2,50621.65,71925,50519.72438057176,93.80000000000291,187.60000000000582,50621.65,50434.049999999996,1.0
630,2024-08-12 10:25:00+05:30,50621.65,50629.55,50582.0,50606.55,18585,50527.99348718397,47.55000000000291,95.10000000000582,50606.55,50511.45,1.0
631,2024-08-12 10:30:00+05:30,50606.55,50659.0,50597.7,50639.95,19500,50538.65601221407,61.30000000000291,122.60000000000582,50639.95,50517.34999999999,1.0
632,2024-08-12 10:35:00+05:30,50639.95,50746.9,50638.45,50746.9,77670,50558.48877295559,108.45000000000437,216.90000000000873,50746.9,50529.99999999999,1.0
633,2024-08-12 10:40:00+05:30,50746.9,50835.7,50737.3,50785.3,86220,50580.089842197915,98.39999999999418,196.79999999998836,50785.3,50588.500000000015,1.0
634,2024-08-12 10:45:00+05:30,50785.3,50819.0,50749.3,50785.7,38550,50599.67176198859,69.69999999999709,139.39999999999418,50785.7,50646.3,1.0
635,2024-08-12 10:50:00+05:30,50785.7,50818.85,50755.0,50800.0,26955,50618.7506417992,63.849999999998545,127.69999999999709,50800.0,50672.3,1.0
636,2024-08-12 10:55:00+05:30,50800.0,50900.0,50788.1,50885.75,126000,50644.17915210403,111.90000000000146,223.8000000000029,50885.75,50672.3,1.0
637,2024-08-12 11:00:00+05:30,50885.75,50920.0,50850.0,50850.0,59235,50663.78113761793,70.0,140.0,50850.0,50710.0,1.0
638,2024-08-12 11:05:00+05:30,50850.0,50870.0,50840.0,50870.0,23865,50683.42102927336,30.0,60.0,50870.0,50810.0,1.0
639,2024-08-12 11:10:00+05:30,50870.0,50914.95,50845.6,50909.0,27015,50704.90474077114,69.34999999999854,138.6999999999971,50909.0,50810.0,1.0
640,2024-08-12 11:15:00+05:30,50909.0,50986.2,50878.45,50957.95,69870,50729.00428926913,107.75,215.5,50957.95,50810.0,1.0
641,2024-08-12 11:20:00+05:30,50957.95,50965.0,50906.05,50917.75,26760,50746.9800712435,58.94999999999709,117.89999999999418,50917.75,50810.0,1.0
642,2024-08-12 11:25:00+05:30,50917.75,50917.75,50790.0,50852.0,44790,50756.98196922031,127.75,255.5,50852.0,50810.0,1.0
643,2024-08-12 11:30:00+05:30,50852.0,50870.65,50822.0,50844.8,18735,50765.34559119933,48.650000000001455,97.30000000000291,50844.8,50810.0,1.0
644,2024-08-12 11:35:00+05:30,50844.8,50850.0,50820.0,50844.0,12540,50772.83648727558,30.0,60.0,50844.0,50810.0,1.0
645,2024-08-12 11:40:00+05:30,50844.0,50864.0,50810.0,50825.25,12345,50777.82825039219,54.0,108.0,50825.25,50810.0,1.0
646,2024-08-12 11:45:00+05:30,50825.25,50866.65,50812.65,50850.1,10050,50784.711274164365,54.0,108.0,50850.1,50810.0,1.0
647,2024-08-12 11:50:00+05:30,50850.1,50880.0,50843.05,50850.0,7500,50790.92924805348,36.94999999999709,73.89999999999418,50850.0,50810.0,1.0
648,2024-08-12 11:55:00+05:30,50850.0,50908.85,50850.0,50884.8,16965,50799.86931966743,58.849999999998545,117.69999999999709,50884.8,50810.0,1.0
649,2024-08-12 12:00:00+05:30,50884.8,50900.0,50853.45,50880.6,8520,50807.557955889584,46.55000000000291,93.10000000000582,50880.6,50810.0,1.0
650,2024-08-12 12:05:00+05:30,50880.6,50881.95,50835.1,50835.1,8055,50810.18100770962,46.849999999998545,93.69999999999709,50835.1,50810.0,1.0
651,2024-08-12 12:10:00+05:30,50835.1,50849.05,50811.0,50819.45,13485,50811.063768880136,38.05000000000291,76.10000000000582,50819.45,50810.0,1.0
652,2024-08-12 12:15:00+05:30,50819.45,50849.0,50805.0,50829.35,9180,50812.80531470108,44.0,88.0,50829.35,50810.0,1.0
653,2024-08-12 12:20:00+05:30,50829.35,50834.4,50781.35,50800.5,18255,50811.63337996764,53.05000000000291,106.10000000000582,50800.5,50906.600000000006,-1.0
654,2024-08-12 12:25:00+05:30,50800.5,50820.0,50773.0,50800.0,8715,50810.52543901834,47.0,94.0,50800.0,50894.0,-1.0
655,2024-08-12 12:30:00+05:30,50800.0,50869.75,50787.05,50862.25,13950,50815.45158768326,82.69999999999709,165.39999999999418,50862.25,50894.0,-1.0
656,2024-08-12 12:35:00+05:30,50862.25,50904.95,50859.05,50885.05,18330,50822.080007903896,45.89999999999418,91.79999999998836,50885.05,50894.0,-1.0
657,2024-08-12 12:40:00+05:30,50885.05,50900.9,50877.05,50892.9,7770,50828.82476905591,23.849999999998545,47.69999999999709,50892.9,50894.0,-1.0
658,2024-08-12 12:45:00+05:30,50892.9,50963.7,50870.05,50944.0,39990,50839.79383866963,93.64999999999418,187.29999999998836,50944.0,50756.70000000001,1.0
659,2024-08-12 12:50:00+05:30,50944.0,50953.35,50886.95,50908.9,16350,50846.37537784396,66.40000000000146,132.8000000000029,50908.9,50776.1,1.0
660,2024-08-12 12:55:00+05:30,50908.9,50916.95,50881.15,50889.35,6135,50850.468199001676,35.799999999995634,71.59999999999127,50889.35,50817.75000000001,1.0
661,2024-08-12 13:00:00+05:30,50889.35,50947.9,50889.35,50925.0,11790,50857.56646576342,58.55000000000291,117.10000000000582,50925.0,50817.75000000001,1.0
662,2024-08-12 13:05:00+05:30,50922.65,50926.3,50876.15,50895.45,10320,50861.174421405,50.150000000001455,100.30000000000291,50895.45,50817.75000000001,1.0
663,2024-08-12 13:10:00+05:30,50895.45,50907.8,50855.0,50860.0,10710,50861.06257174738,52.80000000000291,105.60000000000582,50860.0,50817.75000000001,1.0
664,2024-08-12 13:15:00+05:30,50860.0,50866.75,50838.0,50849.35,12885,50859.94708872383,28.75,57.5,50849.35,50817.75000000001,1.0
665,2024-08-12 13:20:00+05:30,50849.35,50875.0,50824.0,50869.0,6615,50860.80927075013,51.0,102.0,50869.0,50817.75000000001,1.0
666,2024-08-12 13:25:00+05:30,50869.0,50882.55,50841.35,50873.3,5310,50861.99886401202,41.200000000004366,82.40000000000873,50873.3,50817.75000000001,1.0
667,2024-08-12 13:30:00+05:30,50873.3,50911.85,50873.3,50881.0,7485,50863.80849601088,38.549999999995634,77.09999999999127,50881.0,50817.75000000001,1.0
668,2024-08-12 13:35:00+05:30,50881.0,50915.3,50875.0,50912.0,5850,50868.39816305747,40.30000000000291,80.60000000000582,50912.0,50831.399999999994,1.0
669,2024-08-12 13:40:00+05:30,50912.0,50942.9,50910.0,50934.9,11430,50874.731671337715,32.900000000001455,65.80000000000291,50934.9,50869.1,1.0
670,2024-08-12 13:45:00+05:30,50934.9,50947.0,50916.75,50930.0,11400,50879.9953216865,30.25,60.5,50930.0,50869.5,1.0
671,2024-08-12 13:50:00+05:30,50930.0,50998.0,50915.5,50948.1,39105,50886.48148152588,82.5,165.0,50948.1,50869.5,1.0
672,2024-08-12 13:55:00+05:30,50953.9,50970.0,50940.0,50961.7,10890,50893.64514995199,30.0,60.0,50961.7,50901.7,1.0
673,2024-08-12 14:00:00+05:30,50961.7,50973.0,50910.0,50922.85,13680,50896.42656424228,63.0,126.0,50922.85,50901.7,1.0
674,2024-08-12 14:05:00+05:30,50922.85,50985.0,50912.0,50969.85,11160,50903.41927240968,73.0,146.0,50969.85,50901.7,1.0
675,2024-08-12 14:10:00+05:30,50969.85,50985.0,50936.3,50950.0,14715,50907.85553218019,48.69999999999709,97.39999999999418,50950.0,50901.7,1.0
676,2024-08-12 14:15:00+05:30,50950.4,50968.5,50915.0,50915.0,10065,50908.535957686836,53.5,107.0,50915.0,50901.7,1.0
677,2024-08-12 14:20:00+05:30,50915.0,50921.75,50867.0,50894.9,29415,50907.23729504999,54.75,109.5,50894.9,51004.4,-1.0
678,2024-08-12 14:25:00+05:30,50894.9,50912.05,50882.0,50900.75,9915,50906.61945742618,30.05000000000291,60.10000000000582,50900.75,50960.850000000006,-1.0
679,2024-08-12 14:30:00+05:30,50900.75,50900.75,50840.0,50874.6,18330,50903.569985290356,60.75,121.5,50874.6,50960.850000000006,-1.0
680,2024-08-12 14:35:00+05:30,50874.6,50895.0,50860.2,50889.8,8415,50902.258558119844,34.80000000000291,69.60000000000582,50889.8,50959.40000000001,-1.0
681,2024-08-12 14:40:00+05:30,50889.8,50891.7,50841.7,50866.3,24270,50898.833933537004,50.0,100.0,50866.3,50959.40000000001,-1.0
682,2024-08-12 14:45:00+05:30,50866.3,50889.95,50842.75,50846.1,14010,50893.81165415253,47.19999999999709,94.39999999999418,50846.1,50940.49999999999,-1.0
683,2024-08-12 14:50:00+05:30,50846.1,50865.0,50750.0,50759.1,85485,50880.98197280467,115.0,230.0,50759.1,50940.49999999999,-1.0
684,2024-08-12 14:55:00+05:30,50759.1,50788.0,50720.0,50722.05,32700,50865.84559444232,68.0,136.0,50722.05,50858.05,-1.0
685,2024-08-12 15:00:00+05:30,50722.05,50724.0,50651.0,50713.35,105720,50851.32220449543,73.0,146.0,50713.35,50858.05,-1.0
686,2024-08-12 15:05:00+05:30,50717.6,50774.95,50702.0,50740.1,48840,50840.72961359111,72.94999999999709,145.89999999999418,50740.1,50858.05,-1.0
687,2024-08-12 15:10:00+05:30,50740.1,50756.0,50722.65,50729.95,37740,50830.17917420148,33.349999999998545,66.69999999999709,50729.95,50796.649999999994,-1.0
688,2024-08-12 15:15:00+05:30,50729.95,50749.8,50718.05,50741.85,38415,50821.76687189658,31.75,63.5,50741.85,50796.649999999994,-1.0
689,2024-08-12 15:20:00+05:30,50741.85,50746.25,50722.0,50725.0,47310,50812.550979335,24.25,48.5,50725.0,50773.5,-1.0
690,2024-08-12 15:25:00+05:30,50725.0,50751.1,50718.75,50750.0,75420,50806.59374320786,32.349999999998545,64.69999999999709,50750.0,50773.5,-1.0
691,2024-08-13 09:15:00+05:30,50600.0,50746.1,50600.0,50683.8,86670,50794.89910099759,150.0,300.0,50683.8,50773.5,-1.0
692,2024-08-13 09:20:00+05:30,50683.8,50709.35,50635.0,50674.8,54000,50783.46109137877,74.34999999999854,148.6999999999971,50674.8,50773.5,-1.0
693,2024-08-13 09:25:00+05:30,50674.8,50684.95,50610.9,50611.4,50700,50767.074320771266,74.04999999999563,148.09999999999127,50611.4,50759.49999999999,-1.0
694,2024-08-13 09:30:00+05:30,50612.85,50621.0,50551.15,50551.15,54015,50746.510099745436,69.84999999999854,139.6999999999971,50551.15,50690.85,-1.0
695,2024-08-13 09:35:00+05:30,50551.15,50599.25,50532.7,50570.0,49080,50729.69961405539,66.55000000000291,133.10000000000582,50570.0,50690.85,-1.0
696,2024-08-13 09:40:00+05:30,50570.0,50678.95,50564.0,50650.0,50055,50722.109174621546,114.94999999999709,229.89999999999418,50650.0,50690.85,-1.0
697,2024-08-13 09:45:00+05:30,50650.0,50708.0,50627.6,50655.7,30300,50715.78449132426,80.40000000000146,160.8000000000029,50655.7,50690.85,-1.0
698,2024-08-13 09:50:00+05:30,50655.7,50696.0,50620.0,50633.7,21420,50707.966920721956,76.0,152.0,50633.7,50690.85,-1.0
699,2024-08-13 09:55:00+05:30,50633.7,50640.0,50540.15,50577.3,46620,50695.52245208177,99.84999999999854,199.6999999999971,50577.3,50690.85,-1.0
700,2024-08-13 10:00:00+05:30,50577.3,50598.0,50560.0,50583.9,13110,50684.8917423597,38.0,76.0,50583.9,50659.9,-1.0
701,2024-08-13 10:05:00+05:30,50583.9,50618.4,50512.0,50533.0,52080,50670.425862134965,106.40000000000146,212.8000000000029,50533.0,50659.9,-1.0
702,2024-08-13 10:10:00+05:30,50533.0,50579.0,50523.65,50572.5,19470,50661.099589550686,55.349999999998545,110.69999999999709,50572.5,50659.9,-1.0
